94,9.16948505731294,153.0007846180018,3.471289389039227e-07,0.0013831736933856238,-210294558.4793976,-216184661.62222835,1580939157.3643866,1580939313.3214593,1580939420.9363067
9,5.748367046231476,1.9692686088471008,63649.64345292303,17326.615869585952,-227447197.18510735,-233160354.8218017,1580939420.948657,1580939480.8321126,1580939536.1820536
93,9.422125970738113,158.7736355381418,4.5006513028953124e-07,0.0017488009109081434,-210296858.52986434,-216188940.21174413,1580939548.7739265,1580939706.306169,1580939812.047811
93,7.726829234879708,129.5058462998601,4.360744443842477e-07,0.0016071477640686026,-209522897.1118154,-215394293.18725103,1580939821.1642158,1580939966.9080045,1580940056.402354
93,4.708263742875422,99.94818074238725,4.98735852416671e-07,0.0018180276407622677,-208255819.30080584,-214101933.03811598,1580940065.6714404,1580940233.1201158,1580940335.256421
93,2.5850194167119662,68.3213764345043,4.286276361294773e-07,0.0017144427852498311,-207533422.81051838,-213382025.42343268,1580940343.6745582,1580940533.6999722,1580940660.9441447
93,2.744438435153582,74.04239423284554,1.0182174919497402e-06,0.003502490831950587,-207582393.2509085,-213424113.04607892,1580940672.5848048,1580940865.7950318,1580940969.8989046
93,7.142319494588958,118.18701868190641,5.344259284588161e-07,0.0019516111415182897,-209264963.89393198,-215132744.03723732,1580940977.744374,1580941144.4583902,1580941245.1426966
